  Steps: 0057M | FPS: 100123 | Reward: 765.03 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0057M | FPS: 100123 | Reward: 764.97 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0057M | FPS: 100123 | Reward: 764.92 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0057M | FPS: 100122 | Reward: 764.90 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0057M | FPS: 100122 | Reward: 764.84 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0057M | FPS: 100121 | Reward: 764.76 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0057M | FPS: 100121 | Reward: 764.77 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0057M | FPS: 100122 | Reward: 764.72 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0057M | FPS: 100121 | Reward: 764.69 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0057M | FPS: 100121 | Reward: 764.63 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0057M | FPS: 100121 | Reward: 764.61 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0057M | FPS: 100122 | Reward: 764.62 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0057M | FPS: 100122 | Reward: 764.64 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0057M | FPS: 100121 | Reward: 764.69 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0057M | FPS: 100122 | Reward: 764.60 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0057M | FPS: 100122 | Reward: 764.59 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0057M | FPS: 100122 | Reward: 764.53 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0057M | FPS: 100121 | Reward: 764.47 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0057M | FPS: 100122 | Reward: 764.47 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0057M | FPS: 100122 | Reward: 764.51 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0057M | FPS: 100122 | Reward: 764.41 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0057M | FPS: 100122 | Reward: 764.43 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0057M | FPS: 100121 | Reward: 764.41 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0057M | FPS: 100122 | Reward: 764.42 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0057M | FPS: 100122 | Reward: 764.49 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0057M | FPS: 100121 | Reward: 764.54 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0057M | FPS: 100121 | Reward: 764.50 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0057M | FPS: 100121 | Reward: 764.53 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0057M | FPS: 100121 | Reward: 764.51 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0057M | FPS: 100121 | Reward: 764.48 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0057M | FPS: 100121 | Reward: 764.45 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0057M | FPS: 100121 | Reward: 764.46 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0057M | FPS: 100121 | Reward: 764.37 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0057M | FPS: 100121 | Reward: 764.39 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0057M | FPS: 100121 | Reward: 764.38 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0058M | FPS: 100121 | Reward: 764.30 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0058M | FPS: 100122 | Reward: 764.25 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0058M | FPS: 100122 | Reward: 764.17 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0058M | FPS: 100122 | Reward: 764.17 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0058M | FPS: 100122 | Reward: 764.19 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0058M | FPS: 100122 | Reward: 764.16 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0058M | FPS: 100122 | Reward: 764.18 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0058M | FPS: 100121 | Reward: 764.14 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0058M | FPS: 100122 | Reward: 764.16 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0058M | FPS: 100122 | Reward: 764.19 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0058M | FPS: 100122 | Reward: 764.14 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0058M | FPS: 100122 | Reward: 764.11 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0058M | FPS: 100122 | Reward: 764.02 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0058M | FPS: 100122 | Reward: 764.03 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0058M | FPS: 100121 | Reward: 764.13 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0058M | FPS: 100121 | Reward: 764.18 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0058M | FPS: 100121 | Reward: 764.14 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0058M | FPS: 100121 | Reward: 764.07 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0058M | FPS: 100121 | Reward: 764.08 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0058M | FPS: 100121 | Reward: 764.08 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0058M | FPS: 100121 | Reward: 764.11 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0058M | FPS: 100121 | Reward: 763.97 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0058M | FPS: 100121 | Reward: 764.01 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0058M | FPS: 100121 | Reward: 764.07 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0058M | FPS: 100121 | Reward: 764.06 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0058M | FPS: 100121 | Reward: 764.06 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0058M | FPS: 100122 | Reward: 764.05 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0058M | FPS: 100121 | Reward: 763.95 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0058M | FPS: 100121 | Reward: 764.04 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0058M | FPS: 100122 | Reward: 764.05 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0058M | FPS: 100122 | Reward: 764.02 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0058M | FPS: 100122 | Reward: 763.96 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0058M | FPS: 100121 | Reward: 763.94 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0058M | FPS: 100120 | Reward: 763.99 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0058M | FPS: 100121 | Reward: 763.92 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0058M | FPS: 100121 | Reward: 763.94 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0058M | FPS: 100121 | Reward: 763.85 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0058M | FPS: 100121 | Reward: 763.91 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0058M | FPS: 100121 | Reward: 763.88 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0058M | FPS: 100122 | Reward: 763.93 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0058M | FPS: 100121 | Reward: 763.94 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0058M | FPS: 100121 | Reward: 763.97 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0058M | FPS: 100122 | Reward: 763.94 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0058M | FPS: 100122 | Reward: 763.94 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0058M | FPS: 100121 | Reward: 763.89 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0058M | FPS: 100120 | Reward: 763.81 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0058M | FPS: 100120 | Reward: 763.79 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0058M | FPS: 100120 | Reward: 763.93 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0058M | FPS: 100120 | Reward: 763.97 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0058M | FPS: 100120 | Reward: 764.00 | Latent MSE: 0.0000 | Best: 852.70
  Steps: 0058M | FPS: 100120 | Reward: 764.02 | Latent MSE: 0.0078 | Best: 852.70
  Steps: 0058M | FPS: 100119 | Reward: 763.88 | Latent MSE: 0.0078 | Best: 852.70
  Steps: 0058M | FPS: 100120 | Reward: 763.89 | Latent MSE: 0.0077 | Best: 852.70
  Steps: 0058M | FPS: 100120 | Reward: 763.88 | Latent MSE: 0.0077 | Best: 852.70
  Steps: 0058M | FPS: 100120 | Reward: 763.91 | Latent MSE: 0.0077 | Best: 852.70
  Steps: 0058M | FPS: 100120 | Reward: 763.91 | Latent MSE: 0.0077 | Best: 852.70
  Steps: 0058M | FPS: 100120 | Reward: 763.91 | Latent MSE: 0.0077 | Best: 852.70
  Steps: 0058M | FPS: 100120 | Reward: 763.89 | Latent MSE: 0.0077 | Best: 852.70
  Steps: 0058M | FPS: 100120 | Reward: 763.94 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0058M | FPS: 100119 | Reward: 763.97 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0058M | FPS: 100119 | Reward: 763.94 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0058M | FPS: 100119 | Reward: 763.91 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0058M | FPS: 100119 | Reward: 763.88 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0058M | FPS: 100119 | Reward: 763.85 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0058M | FPS: 100119 | Reward: 763.87 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0058M | FPS: 100119 | Reward: 763.99 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0058M | FPS: 100119 | Reward: 763.98 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0058M | FPS: 100119 | Reward: 764.02 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0058M | FPS: 100119 | Reward: 764.04 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0058M | FPS: 100119 | Reward: 764.04 | Latent MSE: 0.0076 | Best: 852.70
  Steps: 0058M | FPS: 100119 | Reward: 764.06 | Latent MSE: 0.0075 | Best: 852.70
  Steps: 0058M | FPS: 100119 | Reward: 764.02 | Latent MSE: 0.0075 | Best: 852.70
  Steps: 0058M | FPS: 100119 | Reward: 764.02 | Latent MSE: 0.0075 | Best: 852.70
  Steps: 0058M | FPS: 100119 | Reward: 764.12 | Latent MSE: 0.0075 | Best: 852.70
  Steps: 0058M | FPS: 100120 | Reward: 764.07 | Latent MSE: 0.0075 | Best: 852.70
  Steps: 0058M | FPS: 100119 | Reward: 764.06 | Latent MSE: 0.0075 | Best: 852.70
  Steps: 0058M | FPS: 100119 | Reward: 764.04 | Latent MSE: 0.0075 | Best: 852.70
  Steps: 0058M | FPS: 100120 | Reward: 763.96 | Latent MSE: 0.0075 | Best: 852.70
  Steps: 0058M | FPS: 100120 | Reward: 763.94 | Latent MSE: 0.0075 | Best: 852.70
  Steps: 0058M | FPS: 100119 | Reward: 763.96 | Latent MSE: 0.0075 | Best: 852.70
  Steps: 0058M | FPS: 100119 | Reward: 763.99 | Latent MSE: 0.0075 | Best: 852.70
  Steps: 0058M | FPS: 100119 | Reward: 764.04 | Latent MSE: 0.0075 | Best: 852.70
  Steps: 0058M | FPS: 100119 | Reward: 763.98 | Latent MSE: 0.0074 | Best: 852.70
  Steps: 0058M | FPS: 100119 | Reward: 764.01 | Latent MSE: 0.0074 | Best: 852.70
  Steps: 0058M | FPS: 100119 | Reward: 763.94 | Latent MSE: 0.0074 | Best: 852.70
  Steps: 0058M | FPS: 100120 | Reward: 763.90 | Latent MSE: 0.0074 | Best: 852.70
  Steps: 0058M | FPS: 100120 | Reward: 763.85 | Latent MSE: 0.0074 | Best: 852.70
  Steps: 0058M | FPS: 100120 | Reward: 763.75 | Latent MSE: 0.0074 | Best: 852.70
  Steps: 0058M | FPS: 100120 | Reward: 763.64 | Latent MSE: 0.0074 | Best: 852.70
  Steps: 0058M | FPS: 100120 | Reward: 763.71 | Latent MSE: 0.0074 | Best: 852.70
  Steps: 0058M | FPS: 100120 | Reward: 763.62 | Latent MSE: 0.0074 | Best: 852.70
  Steps: 0058M | FPS: 100120 | Reward: 763.66 | Latent MSE: 0.0074 | Best: 852.70
  Steps: 0058M | FPS: 100120 | Reward: 763.61 | Latent MSE: 0.0074 | Best: 852.70
  Steps: 0058M | FPS: 100120 | Reward: 763.65 | Latent MSE: 0.0074 | Best: 852.70
  Steps: 0058M | FPS: 100120 | Reward: 763.71 | Latent MSE: 0.0074 | Best: 852.70
  Steps: 0058M | FPS: 100120 | Reward: 763.82 | Latent MSE: 0.0073 | Best: 852.70
  Steps: 0058M | FPS: 100120 | Reward: 763.85 | Latent MSE: 0.0073 | Best: 852.70
  Steps: 0058M | FPS: 100120 | Reward: 763.80 | Latent MSE: 0.0073 | Best: 852.70
  Steps: 0058M | FPS: 100121 | Reward: 763.74 | Latent MSE: 0.0073 | Best: 852.70
  Steps: 0058M | FPS: 100121 | Reward: 763.66 | Latent MSE: 0.0073 | Best: 852.70
  Steps: 0058M | FPS: 100120 | Reward: 763.73 | Latent MSE: 0.0073 | Best: 852.70
  Steps: 0058M | FPS: 100120 | Reward: 763.77 | Latent MSE: 0.0073 | Best: 852.70
  Steps: 0058M | FPS: 100121 | Reward: 763.84 | Latent MSE: 0.0073 | Best: 852.70
  Steps: 0058M | FPS: 100121 | Reward: 763.78 | Latent MSE: 0.0073 | Best: 852.70
  Steps: 0058M | FPS: 100121 | Reward: 763.80 | Latent MSE: 0.0073 | Best: 852.70
  Steps: 0058M | FPS: 100120 | Reward: 763.81 | Latent MSE: 0.0073 | Best: 852.70
  Steps: 0058M | FPS: 100121 | Reward: 763.85 | Latent MSE: 0.0073 | Best: 852.70
  Steps: 0058M | FPS: 100121 | Reward: 763.90 | Latent MSE: 0.0073 | Best: 852.70
  Steps: 0058M | FPS: 100121 | Reward: 763.91 | Latent MSE: 0.0073 | Best: 852.70
  Steps: 0058M | FPS: 100121 | Reward: 763.93 | Latent MSE: 0.0073 | Best: 852.70
  Steps: 0058M | FPS: 100121 | Reward: 764.02 | Latent MSE: 0.0073 | Best: 852.70
  Steps: 0058M | FPS: 100121 | Reward: 764.02 | Latent MSE: 0.0073 | Best: 852.70
  Steps: 0058M | FPS: 100121 | Reward: 763.91 | Latent MSE: 0.0073 | Best: 852.70
  Steps: 0058M | FPS: 100121 | Reward: 764.03 | Latent MSE: 0.0073 | Best: 852.70
  Steps: 0058M | FPS: 100121 | Reward: 764.12 | Latent MSE: 0.0073 | Best: 852.70
  Steps: 0058M | FPS: 100122 | Reward: 764.13 | Latent MSE: 0.0073 | Best: 852.70
  Steps: 0058M | FPS: 100121 | Reward: 764.09 | Latent MSE: 0.0073 | Best: 852.70
  Steps: 0058M | FPS: 100121 | Reward: 764.10 | Latent MSE: 0.0073 | Best: 852.70
  Steps: 0058M | FPS: 100122 | Reward: 764.08 | Latent MSE: 0.0073 | Best: 852.70
  Steps: 0058M | FPS: 100122 | Reward: 764.11 | Latent MSE: 0.0073 | Best: 852.70
  Steps: 0058M | FPS: 100122 | Reward: 764.13 | Latent MSE: 0.0073 | Best: 852.70
  Steps: 0058M | FPS: 100121 | Reward: 764.09 | Latent MSE: 0.0073 | Best: 852.70
  Steps: 0058M | FPS: 100121 | Reward: 764.02 | Latent MSE: 0.0073 | Best: 852.70
  Steps: 0058M | FPS: 100122 | Reward: 763.92 | Latent MSE: 0.0073 | Best: 852.70
  Steps: 0058M | FPS: 100122 | Reward: 763.91 | Latent MSE: 0.0073 | Best: 852.70
  Steps: 0058M | FPS: 100122 | Reward: 763.89 | Latent MSE: 0.0073 | Best: 852.70
  Steps: 0058M | FPS: 100122 | Reward: 763.98 | Latent MSE: 0.0073 | Best: 852.70
  Steps: 0058M | FPS: 100123 | Reward: 763.96 | Latent MSE: 0.0073 | Best: 852.70
  Steps: 0058M | FPS: 100123 | Reward: 764.01 | Latent MSE: 0.0073 | Best: 852.70
  Steps: 0058M | FPS: 100122 | Reward: 764.05 | Latent MSE: 0.0072 | Best: 852.70
  Steps: 0058M | FPS: 100123 | Reward: 764.02 | Latent MSE: 0.0072 | Best: 852.70
  Steps: 0058M | FPS: 100123 | Reward: 764.00 | Latent MSE: 0.0072 | Best: 852.70
  Steps: 0058M | FPS: 100123 | Reward: 764.02 | Latent MSE: 0.0072 | Best: 852.70
  Steps: 0058M | FPS: 100123 | Reward: 763.99 | Latent MSE: 0.0072 | Best: 852.70
  Steps: 0058M | FPS: 100123 | Reward: 763.99 | Latent MSE: 0.0072 | Best: 852.70
  Steps: 0058M | FPS: 100124 | Reward: 764.01 | Latent MSE: 0.0072 | Best: 852.70
  Steps: 0058M | FPS: 100123 | Reward: 764.02 | Latent MSE: 0.0072 | Best: 852.70
  Steps: 0058M | FPS: 100123 | Reward: 764.05 | Latent MSE: 0.0072 | Best: 852.70
  Steps: 0058M | FPS: 100123 | Reward: 764.10 | Latent MSE: 0.0072 | Best: 852.70
  Steps: 0058M | FPS: 100123 | Reward: 764.08 | Latent MSE: 0.0072 | Best: 852.70
  Steps: 0058M | FPS: 100123 | Reward: 764.05 | Latent MSE: 0.0072 | Best: 852.70
  Steps: 0058M | FPS: 100123 | Reward: 763.99 | Latent MSE: 0.0072 | Best: 852.70
  Steps: 0058M | FPS: 100123 | Reward: 763.94 | Latent MSE: 0.0072 | Best: 852.70
  Steps: 0058M | FPS: 100123 | Reward: 763.98 | Latent MSE: 0.0072 | Best: 852.70
  Steps: 0058M | FPS: 100123 | Reward: 764.04 | Latent MSE: 0.0072 | Best: 852.70
  Steps: 0058M | FPS: 100122 | Reward: 764.06 | Latent MSE: 0.0072 | Best: 852.70
  Steps: 0058M | FPS: 100122 | Reward: 763.96 | Latent MSE: 0.0072 | Best: 852.70
  Steps: 0058M | FPS: 100121 | Reward: 763.99 | Latent MSE: 0.0072 | Best: 852.70
  Steps: 0058M | FPS: 100121 | Reward: 764.00 | Latent MSE: 0.0072 | Best: 852.70
  Steps: 0058M | FPS: 100122 | Reward: 764.07 | Latent MSE: 0.0072 | Best: 852.70
  Steps: 0058M | FPS: 100122 | Reward: 763.93 | Latent MSE: 0.0072 | Best: 852.70
  Steps: 0058M | FPS: 100122 | Reward: 763.97 | Latent MSE: 0.0072 | Best: 852.70
  Steps: 0058M | FPS: 100122 | Reward: 763.99 | Latent MSE: 0.0072 | Best: 852.70
  Steps: 0058M | FPS: 100122 | Reward: 763.97 | Latent MSE: 0.0072 | Best: 852.70
  Steps: 0058M | FPS: 100122 | Reward: 764.04 | Latent MSE: 0.0072 | Best: 852.70
  Steps: 0058M | FPS: 100122 | Reward: 764.05 | Latent MSE: 0.0072 | Best: 852.70
  Steps: 0058M | FPS: 100122 | Reward: 764.04 | Latent MSE: 0.0072 | Best: 852.70
  Steps: 0058M | FPS: 100122 | Reward: 763.99 | Latent MSE: 0.0072 | Best: 852.70
  Steps: 0058M | FPS: 100122 | Reward: 763.95 | Latent MSE: 0.0072 | Best: 852.70
  Steps: 0058M | FPS: 100122 | Reward: 763.92 | Latent MSE: 0.0071 | Best: 852.70
  Steps: 0058M | FPS: 100122 | Reward: 764.13 | Latent MSE: 0.0071 | Best: 852.70
  Steps: 0058M | FPS: 100122 | Reward: 764.21 | Latent MSE: 0.0071 | Best: 852.70
  Steps: 0058M | FPS: 100122 | Reward: 764.15 | Latent MSE: 0.0071 | Best: 852.70
  Steps: 0058M | FPS: 100122 | Reward: 764.18 | Latent MSE: 0.0071 | Best: 852.70
  Steps: 0058M | FPS: 100122 | Reward: 764.25 | Latent MSE: 0.0071 | Best: 852.70
  Steps: 0058M | FPS: 100122 | Reward: 764.27 | Latent MSE: 0.0071 | Best: 852.70
  Steps: 0058M | FPS: 100122 | Reward: 764.29 | Latent MSE: 0.0071 | Best: 852.70
  Steps: 0058M | FPS: 100122 | Reward: 764.30 | Latent MSE: 0.0071 | Best: 852.70
  Steps: 0058M | FPS: 100121 | Reward: 764.36 | Latent MSE: 0.0071 | Best: 852.70
  Steps: 0058M | FPS: 100122 | Reward: 764.27 | Latent MSE: 0.0071 | Best: 852.70
  Steps: 0058M | FPS: 100122 | Reward: 764.18 | Latent MSE: 0.0071 | Best: 852.70
  Steps: 0058M | FPS: 100122 | Reward: 764.29 | Latent MSE: 0.0071 | Best: 852.70
  Steps: 0058M | FPS: 100121 | Reward: 764.30 | Latent MSE: 0.0071 | Best: 852.70
  Steps: 0058M | FPS: 100121 | Reward: 764.29 | Latent MSE: 0.0071 | Best: 852.70
  Steps: 0058M | FPS: 100122 | Reward: 764.24 | Latent MSE: 0.0071 | Best: 852.70
  Steps: 0058M | FPS: 100122 | Reward: 764.33 | Latent MSE: 0.0071 | Best: 852.70
  Steps: 0058M | FPS: 100122 | Reward: 764.37 | Latent MSE: 0.0071 | Best: 852.70
  Steps: 0058M | FPS: 100121 | Reward: 764.25 | Latent MSE: 0.0071 | Best: 852.70
  Steps: 0058M | FPS: 100121 | Reward: 764.21 | Latent MSE: 0.0071 | Best: 852.70
  Steps: 0058M | FPS: 100122 | Reward: 764.15 | Latent MSE: 0.0071 | Best: 852.70
  Steps: 0058M | FPS: 100122 | Reward: 764.16 | Latent MSE: 0.0071 | Best: 852.70
  Steps: 0058M | FPS: 100121 | Reward: 764.13 | Latent MSE: 0.0071 | Best: 852.70
  Steps: 0058M | FPS: 100122 | Reward: 764.13 | Latent MSE: 0.0071 | Best: 852.70
  Steps: 0058M | FPS: 100122 | Reward: 764.12 | Latent MSE: 0.0071 | Best: 852.70
  Steps: 0058M | FPS: 100122 | Reward: 764.13 | Latent MSE: 0.0071 | Best: 852.70
  Steps: 0058M | FPS: 100122 | Reward: 764.14 | Latent MSE: 0.0071 | Best: 852.70
  Steps: 0058M | FPS: 100122 | Reward: 764.21 | Latent MSE: 0.0071 | Best: 852.70
  Steps: 0058M | FPS: 100122 | Reward: 764.24 | Latent MSE: 0.0071 | Best: 852.70
  Steps: 0058M | FPS: 100122 | Reward: 764.25 | Latent MSE: 0.0071 | Best: 852.70
  Steps: 0058M | FPS: 100121 | Reward: 764.17 | Latent MSE: 0.0071 | Best: 852.70
  Steps: 0058M | FPS: 100120 | Reward: 764.11 | Latent MSE: 0.0071 | Best: 852.70
  Steps: 0058M | FPS: 100121 | Reward: 764.10 | Latent MSE: 0.0071 | Best: 852.70
  Steps: 0058M | FPS: 100121 | Reward: 764.10 | Latent MSE: 0.0070 | Best: 852.70
  Steps: 0058M | FPS: 100121 | Reward: 764.06 | Latent MSE: 0.0070 | Best: 852.70
  Steps: 0058M | FPS: 100121 | Reward: 764.14 | Latent MSE: 0.0070 | Best: 852.70
  Steps: 0058M | FPS: 100121 | Reward: 764.11 | Latent MSE: 0.0070 | Best: 852.70
  Steps: 0058M | FPS: 100121 | Reward: 764.10 | Latent MSE: 0.0070 | Best: 852.70
  Steps: 0058M | FPS: 100121 | Reward: 764.10 | Latent MSE: 0.0070 | Best: 852.70
  Steps: 0058M | FPS: 100121 | Reward: 764.09 | Latent MSE: 0.0070 | Best: 852.70
  Steps: 0058M | FPS: 100121 | Reward: 764.06 | Latent MSE: 0.0070 | Best: 852.70
  Steps: 0058M | FPS: 100121 | Reward: 764.12 | Latent MSE: 0.0070 | Best: 852.70
  Steps: 0058M | FPS: 100121 | Reward: 764.13 | Latent MSE: 0.0070 | Best: 852.70
  Steps: 0058M | FPS: 100121 | Reward: 764.17 | Latent MSE: 0.0070 | Best: 852.70
  Steps: 0058M | FPS: 100121 | Reward: 764.18 | Latent MSE: 0.0070 | Best: 852.70
  Steps: 0058M | FPS: 100121 | Reward: 764.15 | Latent MSE: 0.0070 | Best: 852.70
  Steps: 0058M | FPS: 100121 | Reward: 764.14 | Latent MSE: 0.0070 | Best: 852.70
  Steps: 0058M | FPS: 100121 | Reward: 764.20 | Latent MSE: 0.0070 | Best: 852.70
  Steps: 0058M | FPS: 100121 | Reward: 764.18 | Latent MSE: 0.0070 | Best: 852.70
  Steps: 0058M | FPS: 100122 | Reward: 764.14 | Latent MSE: 0.0070 | Best: 852.70
  Steps: 0058M | FPS: 100121 | Reward: 764.17 | Latent MSE: 0.0070 | Best: 852.70
  Steps: 0058M | FPS: 100120 | Reward: 764.15 | Latent MSE: 0.0070 | Best: 852.70
  Steps: 0058M | FPS: 100119 | Reward: 764.15 | Latent MSE: 0.0070 | Best: 852.70
  Steps: 0058M | FPS: 100120 | Reward: 764.14 | Latent MSE: 0.0070 | Best: 852.70
  Steps: 0058M | FPS: 100120 | Reward: 764.16 | Latent MSE: 0.0070 | Best: 852.70
  Steps: 0058M | FPS: 100120 | Reward: 764.17 | Latent MSE: 0.0070 | Best: 852.70
  Steps: 0058M | FPS: 100119 | Reward: 764.17 | Latent MSE: 0.0070 | Best: 852.70
  Steps: 0058M | FPS: 100120 | Reward: 764.11 | Latent MSE: 0.0070 | Best: 852.70
  Steps: 0058M | FPS: 100120 | Reward: 764.09 | Latent MSE: 0.0070 | Best: 852.70
  Steps: 0058M | FPS: 100120 | Reward: 764.06 | Latent MSE: 0.0070 | Best: 852.70
  Steps: 0058M | FPS: 100119 | Reward: 764.01 | Latent MSE: 0.0070 | Best: 852.70
  Steps: 0058M | FPS: 100120 | Reward: 764.16 | Latent MSE: 0.0070 | Best: 852.70
  Steps: 0058M | FPS: 100120 | Reward: 764.15 | Latent MSE: 0.0070 | Best: 852.70
  Steps: 0058M | FPS: 100120 | Reward: 764.18 | Latent MSE: 0.0070 | Best: 852.70
  Steps: 0058M | FPS: 100120 | Reward: 764.17 | Latent MSE: 0.0070 | Best: 852.70
  Steps: 0058M | FPS: 100121 | Reward: 764.14 | Latent MSE: 0.0070 | Best: 852.70
  Steps: 0058M | FPS: 100120 | Reward: 764.25 | Latent MSE: 0.0070 | Best: 852.70
  Steps: 0058M | FPS: 100120 | Reward: 764.21 | Latent MSE: 0.0070 | Best: 852.70
  Steps: 0058M | FPS: 100120 | Reward: 764.16 | Latent MSE: 0.0070 | Best: 852.70
  Steps: 0058M | FPS: 100120 | Reward: 764.21 | Latent MSE: 0.0070 | Best: 852.70
  Steps: 0058M | FPS: 100121 | Reward: 764.24 | Latent MSE: 0.0070 | Best: 852.70
  Steps: 0058M | FPS: 100120 | Reward: 764.21 | Latent MSE: 0.0070 | Best: 852.70
  Steps: 0058M | FPS: 100120 | Reward: 764.28 | Latent MSE: 0.0070 | Best: 852.70
  Steps: 0058M | FPS: 100120 | Reward: 764.13 | Latent MSE: 0.0070 | Best: 852.70
  Steps: 0058M | FPS: 100121 | Reward: 764.18 | Latent MSE: 0.0070 | Best: 852.70
  Steps: 0058M | FPS: 100120 | Reward: 764.15 | Latent MSE: 0.0070 | Best: 852.70
  Steps: 0058M | FPS: 100120 | Reward: 764.12 | Latent MSE: 0.0070 | Best: 852.70
  Steps: 0058M | FPS: 100120 | Reward: 764.08 | Latent MSE: 0.0070 | Best: 852.70
  Steps: 0058M | FPS: 100120 | Reward: 764.00 | Latent MSE: 0.0070 | Best: 852.70
  Steps: 0058M | FPS: 100120 | Reward: 763.97 | Latent MSE: 0.0070 | Best: 852.70
