  Steps: 0000M | FPS: 134945 | Reward: 178.43 | Latent MSE: 0.1670 | Best: 178.43
  Steps: 0000M | FPS: 135094 | Reward: 178.73 | Latent MSE: 0.1667 | Best: 178.73
  Steps: 0000M | FPS: 135163 | Reward: 178.69 | Latent MSE: 0.1663 | Best: 178.73
  Steps: 0000M | FPS: 135135 | Reward: 178.94 | Latent MSE: 0.1659 | Best: 178.94
  Steps: 0000M | FPS: 135170 | Reward: 179.02 | Latent MSE: 0.1656 | Best: 179.02
  Steps: 0000M | FPS: 135242 | Reward: 179.17 | Latent MSE: 0.1652 | Best: 179.17
  Steps: 0000M | FPS: 135373 | Reward: 178.87 | Latent MSE: 0.1649 | Best: 179.17
  Steps: 0000M | FPS: 135536 | Reward: 179.18 | Latent MSE: 0.1645 | Best: 179.18
  Steps: 0000M | FPS: 135598 | Reward: 179.43 | Latent MSE: 0.1642 | Best: 179.43
  Steps: 0000M | FPS: 135650 | Reward: 179.56 | Latent MSE: 0.1638 | Best: 179.56
  Steps: 0000M | FPS: 135756 | Reward: 179.76 | Latent MSE: 0.1635 | Best: 179.76
  Steps: 0000M | FPS: 135858 | Reward: 180.10 | Latent MSE: 0.1631 | Best: 180.10
  Steps: 0000M | FPS: 135906 | Reward: 180.41 | Latent MSE: 0.1628 | Best: 180.41
  Steps: 0000M | FPS: 135778 | Reward: 181.32 | Latent MSE: 0.1625 | Best: 181.32
  Steps: 0000M | FPS: 135552 | Reward: 181.75 | Latent MSE: 0.1621 | Best: 181.75
  Steps: 0000M | FPS: 135594 | Reward: 182.33 | Latent MSE: 0.1618 | Best: 182.33
  Steps: 0000M | FPS: 135711 | Reward: 183.54 | Latent MSE: 0.1614 | Best: 183.54
  Steps: 0001M | FPS: 135613 | Reward: 184.51 | Latent MSE: 0.0000 | Best: 184.51
  Steps: 0001M | FPS: 135612 | Reward: 185.40 | Latent MSE: 0.0796 | Best: 185.40
  Steps: 0001M | FPS: 135499 | Reward: 185.66 | Latent MSE: 0.0796 | Best: 185.66
  Steps: 0001M | FPS: 135540 | Reward: 186.71 | Latent MSE: 0.0795 | Best: 186.71
  Steps: 0001M | FPS: 135616 | Reward: 184.43 | Latent MSE: 0.0795 | Best: 186.71
  Steps: 0001M | FPS: 135779 | Reward: 185.22 | Latent MSE: 0.0794 | Best: 186.71
  Steps: 0001M | FPS: 135854 | Reward: 186.29 | Latent MSE: 0.0793 | Best: 186.71
  Steps: 0001M | FPS: 135850 | Reward: 187.79 | Latent MSE: 0.0793 | Best: 187.79
  Steps: 0001M | FPS: 135913 | Reward: 189.23 | Latent MSE: 0.0794 | Best: 189.23
  Steps: 0001M | FPS: 136009 | Reward: 190.15 | Latent MSE: 0.0794 | Best: 190.15
  Steps: 0001M | FPS: 136135 | Reward: 190.15 | Latent MSE: 0.0794 | Best: 190.15
  Steps: 0001M | FPS: 136142 | Reward: 190.16 | Latent MSE: 0.0793 | Best: 190.16
  Steps: 0001M | FPS: 136164 | Reward: 190.34 | Latent MSE: 0.0793 | Best: 190.34
  Steps: 0001M | FPS: 136216 | Reward: 190.80 | Latent MSE: 0.0792 | Best: 190.80
  Steps: 0001M | FPS: 136301 | Reward: 191.19 | Latent MSE: 0.0791 | Best: 191.19
  Steps: 0001M | FPS: 136462 | Reward: 191.94 | Latent MSE: 0.0790 | Best: 191.94
  Steps: 0001M | FPS: 136613 | Reward: 192.46 | Latent MSE: 0.0789 | Best: 192.46
  Steps: 0001M | FPS: 136756 | Reward: 193.21 | Latent MSE: 0.0788 | Best: 193.21
  Steps: 0001M | FPS: 136904 | Reward: 193.37 | Latent MSE: 0.0787 | Best: 193.37
  Steps: 0001M | FPS: 137035 | Reward: 193.49 | Latent MSE: 0.0786 | Best: 193.49
  Steps: 0001M | FPS: 137147 | Reward: 193.86 | Latent MSE: 0.0785 | Best: 193.86
  Steps: 0001M | FPS: 137295 | Reward: 193.89 | Latent MSE: 0.0784 | Best: 193.89
  Steps: 0001M | FPS: 137468 | Reward: 192.97 | Latent MSE: 0.0783 | Best: 193.89
  Steps: 0001M | FPS: 137648 | Reward: 193.47 | Latent MSE: 0.0781 | Best: 193.89
  Steps: 0001M | FPS: 137802 | Reward: 194.07 | Latent MSE: 0.0780 | Best: 194.07
  Steps: 0001M | FPS: 137944 | Reward: 194.68 | Latent MSE: 0.0779 | Best: 194.68
  Steps: 0001M | FPS: 138104 | Reward: 195.59 | Latent MSE: 0.0778 | Best: 195.59
  Steps: 0001M | FPS: 138262 | Reward: 195.60 | Latent MSE: 0.0777 | Best: 195.60
  Steps: 0001M | FPS: 138414 | Reward: 196.46 | Latent MSE: 0.0775 | Best: 196.46
  Steps: 0001M | FPS: 138558 | Reward: 196.74 | Latent MSE: 0.0774 | Best: 196.74
  Steps: 0001M | FPS: 138733 | Reward: 196.46 | Latent MSE: 0.0772 | Best: 196.74
  Steps: 0001M | FPS: 138879 | Reward: 196.84 | Latent MSE: 0.0771 | Best: 196.84
  Steps: 0001M | FPS: 139014 | Reward: 197.89 | Latent MSE: 0.0770 | Best: 197.89
  Steps: 0001M | FPS: 139163 | Reward: 198.83 | Latent MSE: 0.0768 | Best: 198.83
  Steps: 0001M | FPS: 139300 | Reward: 199.30 | Latent MSE: 0.0767 | Best: 199.30
  Steps: 0001M | FPS: 139444 | Reward: 199.56 | Latent MSE: 0.0766 | Best: 199.56
  Steps: 0001M | FPS: 139557 | Reward: 200.17 | Latent MSE: 0.0765 | Best: 200.17
  Steps: 0001M | FPS: 139690 | Reward: 201.48 | Latent MSE: 0.0763 | Best: 201.48
  Steps: 0001M | FPS: 139824 | Reward: 201.71 | Latent MSE: 0.0762 | Best: 201.71
  Steps: 0001M | FPS: 139962 | Reward: 201.81 | Latent MSE: 0.0761 | Best: 201.81
  Steps: 0001M | FPS: 140078 | Reward: 202.34 | Latent MSE: 0.0760 | Best: 202.34
  Steps: 0001M | FPS: 140196 | Reward: 202.94 | Latent MSE: 0.0759 | Best: 202.94
  Steps: 0001M | FPS: 140306 | Reward: 203.18 | Latent MSE: 0.0758 | Best: 203.18
  Steps: 0001M | FPS: 140414 | Reward: 203.58 | Latent MSE: 0.0757 | Best: 203.58
  Steps: 0001M | FPS: 140534 | Reward: 205.18 | Latent MSE: 0.0756 | Best: 205.18
  Steps: 0001M | FPS: 140663 | Reward: 205.85 | Latent MSE: 0.0755 | Best: 205.85
  Steps: 0001M | FPS: 140795 | Reward: 206.11 | Latent MSE: 0.0754 | Best: 206.11
  Steps: 0001M | FPS: 140933 | Reward: 206.31 | Latent MSE: 0.0753 | Best: 206.31
  Steps: 0001M | FPS: 141058 | Reward: 206.96 | Latent MSE: 0.0752 | Best: 206.96
  Steps: 0001M | FPS: 141185 | Reward: 207.41 | Latent MSE: 0.0750 | Best: 207.41
  Steps: 0001M | FPS: 141314 | Reward: 208.06 | Latent MSE: 0.0749 | Best: 208.06
  Steps: 0001M | FPS: 141434 | Reward: 208.31 | Latent MSE: 0.0748 | Best: 208.31
  Steps: 0001M | FPS: 141553 | Reward: 208.60 | Latent MSE: 0.0747 | Best: 208.60
  Steps: 0001M | FPS: 141661 | Reward: 209.19 | Latent MSE: 0.0746 | Best: 209.19
  Steps: 0001M | FPS: 141773 | Reward: 209.48 | Latent MSE: 0.0745 | Best: 209.48
  Steps: 0001M | FPS: 141888 | Reward: 209.81 | Latent MSE: 0.0744 | Best: 209.81
  Steps: 0001M | FPS: 141930 | Reward: 651.46 | Latent MSE: 0.0743 | Best: 651.46
  Steps: 0001M | FPS: 142037 | Reward: 651.46 | Latent MSE: 0.0742 | Best: 651.46
  Steps: 0001M | FPS: 142142 | Reward: 651.37 | Latent MSE: 0.0764 | Best: 651.46
  Steps: 0001M | FPS: 142300 | Reward: 651.37 | Latent MSE: 0.0780 | Best: 651.46
  Steps: 0001M | FPS: 142445 | Reward: 651.11 | Latent MSE: 0.0798 | Best: 651.46
  Steps: 0001M | FPS: 142610 | Reward: 651.11 | Latent MSE: 0.0814 | Best: 651.46
  Steps: 0001M | FPS: 142769 | Reward: 651.11 | Latent MSE: 0.0828 | Best: 651.46
  Steps: 0001M | FPS: 142913 | Reward: 651.11 | Latent MSE: 0.0840 | Best: 651.46
  Steps: 0001M | FPS: 143068 | Reward: 651.11 | Latent MSE: 0.0851 | Best: 651.46
  Steps: 0001M | FPS: 143196 | Reward: 651.06 | Latent MSE: 0.0859 | Best: 651.46
  Steps: 0001M | FPS: 143325 | Reward: 650.98 | Latent MSE: 0.0868 | Best: 651.46
  Steps: 0001M | FPS: 143485 | Reward: 650.98 | Latent MSE: 0.0876 | Best: 651.46
  Steps: 0001M | FPS: 143647 | Reward: 650.98 | Latent MSE: 0.0884 | Best: 651.46
  Steps: 0001M | FPS: 143756 | Reward: 650.90 | Latent MSE: 0.0891 | Best: 651.46
  Steps: 0001M | FPS: 143911 | Reward: 650.90 | Latent MSE: 0.0897 | Best: 651.46
  Steps: 0001M | FPS: 144061 | Reward: 650.80 | Latent MSE: 0.0902 | Best: 651.46
  Steps: 0001M | FPS: 144230 | Reward: 650.80 | Latent MSE: 0.0905 | Best: 651.46
  Steps: 0001M | FPS: 144381 | Reward: 650.64 | Latent MSE: 0.0909 | Best: 651.46
  Steps: 0001M | FPS: 144519 | Reward: 650.54 | Latent MSE: 0.0912 | Best: 651.46
  Steps: 0001M | FPS: 144692 | Reward: 650.54 | Latent MSE: 0.0916 | Best: 651.46
  Steps: 0001M | FPS: 144835 | Reward: 650.46 | Latent MSE: 0.0919 | Best: 651.46
  Steps: 0001M | FPS: 144998 | Reward: 650.46 | Latent MSE: 0.0922 | Best: 651.46
  Steps: 0001M | FPS: 145173 | Reward: 650.46 | Latent MSE: 0.0924 | Best: 651.46
  Steps: 0001M | FPS: 145330 | Reward: 650.46 | Latent MSE: 0.0926 | Best: 651.46
  Steps: 0001M | FPS: 145469 | Reward: 650.40 | Latent MSE: 0.0928 | Best: 651.46
  Steps: 0001M | FPS: 145634 | Reward: 650.40 | Latent MSE: 0.0930 | Best: 651.46
  Steps: 0001M | FPS: 145791 | Reward: 650.40 | Latent MSE: 0.0932 | Best: 651.46
  Steps: 0001M | FPS: 145933 | Reward: 650.40 | Latent MSE: 0.0934 | Best: 651.46
  Steps: 0001M | FPS: 146032 | Reward: 650.13 | Latent MSE: 0.0936 | Best: 651.46
  Steps: 0001M | FPS: 146144 | Reward: 649.87 | Latent MSE: 0.0938 | Best: 651.46
  Steps: 0001M | FPS: 146287 | Reward: 649.87 | Latent MSE: 0.0939 | Best: 651.46
  Steps: 0001M | FPS: 146422 | Reward: 649.82 | Latent MSE: 0.0941 | Best: 651.46
  Steps: 0001M | FPS: 146546 | Reward: 649.56 | Latent MSE: 0.0943 | Best: 651.46
  Steps: 0001M | FPS: 146710 | Reward: 649.56 | Latent MSE: 0.0944 | Best: 651.46
  Steps: 0001M | FPS: 146847 | Reward: 649.42 | Latent MSE: 0.0946 | Best: 651.46
  Steps: 0001M | FPS: 146975 | Reward: 649.29 | Latent MSE: 0.0947 | Best: 651.46
  Steps: 0001M | FPS: 147101 | Reward: 649.18 | Latent MSE: 0.0949 | Best: 651.46
  Steps: 0001M | FPS: 147230 | Reward: 649.05 | Latent MSE: 0.0950 | Best: 651.46
  Steps: 0001M | FPS: 147259 | Reward: 648.96 | Latent MSE: 0.0952 | Best: 651.46
  Steps: 0001M | FPS: 147382 | Reward: 648.74 | Latent MSE: 0.0954 | Best: 651.46
  Steps: 0001M | FPS: 147492 | Reward: 648.74 | Latent MSE: 0.0955 | Best: 651.46
  Steps: 0001M | FPS: 147616 | Reward: 648.74 | Latent MSE: 0.0956 | Best: 651.46
  Steps: 0001M | FPS: 147718 | Reward: 648.61 | Latent MSE: 0.0957 | Best: 651.46
  Steps: 0001M | FPS: 147817 | Reward: 648.50 | Latent MSE: 0.0959 | Best: 651.46
  Steps: 0001M | FPS: 147789 | Reward: 648.36 | Latent MSE: 0.0960 | Best: 651.46
  Steps: 0001M | FPS: 147826 | Reward: 648.29 | Latent MSE: 0.0961 | Best: 651.46
  Steps: 0001M | FPS: 147846 | Reward: 648.17 | Latent MSE: 0.0962 | Best: 651.46
  Steps: 0001M | FPS: 147947 | Reward: 648.08 | Latent MSE: 0.0963 | Best: 651.46
  Steps: 0001M | FPS: 148040 | Reward: 647.95 | Latent MSE: 0.0964 | Best: 651.46
  Steps: 0001M | FPS: 148120 | Reward: 647.95 | Latent MSE: 0.0965 | Best: 651.46
  Steps: 0001M | FPS: 148101 | Reward: 647.69 | Latent MSE: 0.0966 | Best: 651.46
  Steps: 0001M | FPS: 148054 | Reward: 647.62 | Latent MSE: 0.0967 | Best: 651.46
  Steps: 0001M | FPS: 148018 | Reward: 647.49 | Latent MSE: 0.0967 | Best: 651.46
  Steps: 0001M | FPS: 148060 | Reward: 647.21 | Latent MSE: 0.0968 | Best: 651.46
  Steps: 0001M | FPS: 148150 | Reward: 647.10 | Latent MSE: 0.0968 | Best: 651.46
  Steps: 0001M | FPS: 148151 | Reward: 647.10 | Latent MSE: 0.0968 | Best: 651.46
  Steps: 0001M | FPS: 148213 | Reward: 647.10 | Latent MSE: 0.0968 | Best: 651.46
  Steps: 0001M | FPS: 148320 | Reward: 647.10 | Latent MSE: 0.0968 | Best: 651.46
  Steps: 0001M | FPS: 148407 | Reward: 647.02 | Latent MSE: 0.0968 | Best: 651.46
  Steps: 0001M | FPS: 148514 | Reward: 646.79 | Latent MSE: 0.0968 | Best: 651.46
  Steps: 0001M | FPS: 148633 | Reward: 646.19 | Latent MSE: 0.0967 | Best: 651.46
  Steps: 0001M | FPS: 148742 | Reward: 644.98 | Latent MSE: 0.0967 | Best: 651.46
  Steps: 0001M | FPS: 148831 | Reward: 644.89 | Latent MSE: 0.0967 | Best: 651.46
  Steps: 0001M | FPS: 148940 | Reward: 643.59 | Latent MSE: 0.0966 | Best: 651.46
  Steps: 0001M | FPS: 149044 | Reward: 642.92 | Latent MSE: 0.0966 | Best: 651.46
  Steps: 0001M | FPS: 149164 | Reward: 641.38 | Latent MSE: 0.0966 | Best: 651.46
  Steps: 0001M | FPS: 149283 | Reward: 640.16 | Latent MSE: 0.0966 | Best: 651.46
  Steps: 0001M | FPS: 149395 | Reward: 639.77 | Latent MSE: 0.0965 | Best: 651.46
  Steps: 0001M | FPS: 149509 | Reward: 639.08 | Latent MSE: 0.0965 | Best: 651.46
  Steps: 0001M | FPS: 149604 | Reward: 638.43 | Latent MSE: 0.0964 | Best: 651.46
  Steps: 0001M | FPS: 149693 | Reward: 636.39 | Latent MSE: 0.0964 | Best: 651.46
  Steps: 0001M | FPS: 149803 | Reward: 635.14 | Latent MSE: 0.0963 | Best: 651.46
  Steps: 0001M | FPS: 149913 | Reward: 634.39 | Latent MSE: 0.0963 | Best: 651.46
  Steps: 0001M | FPS: 150013 | Reward: 634.03 | Latent MSE: 0.0962 | Best: 651.46
  Steps: 0001M | FPS: 150099 | Reward: 633.75 | Latent MSE: 0.0962 | Best: 651.46
  Steps: 0001M | FPS: 150182 | Reward: 633.43 | Latent MSE: 0.0961 | Best: 651.46
  Steps: 0001M | FPS: 150286 | Reward: 633.19 | Latent MSE: 0.0961 | Best: 651.46
  Steps: 0001M | FPS: 150386 | Reward: 632.19 | Latent MSE: 0.0960 | Best: 651.46
  Steps: 0001M | FPS: 150482 | Reward: 632.02 | Latent MSE: 0.0959 | Best: 651.46
  Steps: 0001M | FPS: 150590 | Reward: 631.34 | Latent MSE: 0.0958 | Best: 651.46
  Steps: 0001M | FPS: 150698 | Reward: 631.11 | Latent MSE: 0.0957 | Best: 651.46
  Steps: 0001M | FPS: 150805 | Reward: 629.94 | Latent MSE: 0.0957 | Best: 651.46
  Steps: 0001M | FPS: 150908 | Reward: 628.64 | Latent MSE: 0.0956 | Best: 651.46
  Steps: 0001M | FPS: 151018 | Reward: 628.01 | Latent MSE: 0.0955 | Best: 651.46
  Steps: 0001M | FPS: 151126 | Reward: 627.32 | Latent MSE: 0.0954 | Best: 651.46
  Steps: 0001M | FPS: 151229 | Reward: 626.51 | Latent MSE: 0.0953 | Best: 651.46
  Steps: 0001M | FPS: 151343 | Reward: 625.73 | Latent MSE: 0.0952 | Best: 651.46
  Steps: 0001M | FPS: 151445 | Reward: 625.55 | Latent MSE: 0.0951 | Best: 651.46
  Steps: 0001M | FPS: 151532 | Reward: 625.30 | Latent MSE: 0.0950 | Best: 651.46
  Steps: 0001M | FPS: 151625 | Reward: 625.07 | Latent MSE: 0.0949 | Best: 651.46
  Steps: 0001M | FPS: 151715 | Reward: 625.05 | Latent MSE: 0.0948 | Best: 651.46
  Steps: 0001M | FPS: 151784 | Reward: 624.21 | Latent MSE: 0.0947 | Best: 651.46
  Steps: 0001M | FPS: 151856 | Reward: 624.00 | Latent MSE: 0.0946 | Best: 651.46
  Steps: 0001M | FPS: 151949 | Reward: 623.40 | Latent MSE: 0.0946 | Best: 651.46
  Steps: 0001M | FPS: 152032 | Reward: 623.70 | Latent MSE: 0.0945 | Best: 651.46
  Steps: 0001M | FPS: 152089 | Reward: 623.20 | Latent MSE: 0.0944 | Best: 651.46
  Steps: 0001M | FPS: 152158 | Reward: 623.72 | Latent MSE: 0.0943 | Best: 651.46
  Steps: 0001M | FPS: 152230 | Reward: 623.39 | Latent MSE: 0.0942 | Best: 651.46
  Steps: 0001M | FPS: 152320 | Reward: 622.75 | Latent MSE: 0.0941 | Best: 651.46
  Steps: 0001M | FPS: 152422 | Reward: 621.88 | Latent MSE: 0.0940 | Best: 651.46
  Steps: 0001M | FPS: 152528 | Reward: 621.39 | Latent MSE: 0.0940 | Best: 651.46
  Steps: 0001M | FPS: 152613 | Reward: 620.32 | Latent MSE: 0.0939 | Best: 651.46
  Steps: 0001M | FPS: 152715 | Reward: 620.72 | Latent MSE: 0.0938 | Best: 651.46
  Steps: 0001M | FPS: 152818 | Reward: 620.41 | Latent MSE: 0.0937 | Best: 651.46
  Steps: 0001M | FPS: 152922 | Reward: 620.47 | Latent MSE: 0.0936 | Best: 651.46
  Steps: 0001M | FPS: 153028 | Reward: 620.36 | Latent MSE: 0.0935 | Best: 651.46
  Steps: 0001M | FPS: 153137 | Reward: 620.09 | Latent MSE: 0.0934 | Best: 651.46
  Steps: 0001M | FPS: 153251 | Reward: 619.83 | Latent MSE: 0.0933 | Best: 651.46
  Steps: 0001M | FPS: 153351 | Reward: 619.72 | Latent MSE: 0.0932 | Best: 651.46
  Steps: 0001M | FPS: 153460 | Reward: 619.56 | Latent MSE: 0.0931 | Best: 651.46
  Steps: 0001M | FPS: 153570 | Reward: 618.93 | Latent MSE: 0.0930 | Best: 651.46
  Steps: 0001M | FPS: 153674 | Reward: 618.72 | Latent MSE: 0.0929 | Best: 651.46
  Steps: 0001M | FPS: 153781 | Reward: 618.36 | Latent MSE: 0.0928 | Best: 651.46
  Steps: 0001M | FPS: 153882 | Reward: 618.36 | Latent MSE: 0.0927 | Best: 651.46
  Steps: 0001M | FPS: 153986 | Reward: 618.40 | Latent MSE: 0.0926 | Best: 651.46
  Steps: 0001M | FPS: 154085 | Reward: 617.99 | Latent MSE: 0.0925 | Best: 651.46
  Steps: 0001M | FPS: 154206 | Reward: 617.99 | Latent MSE: 0.0924 | Best: 651.46
  Steps: 0001M | FPS: 154291 | Reward: 617.83 | Latent MSE: 0.0922 | Best: 651.46
  Steps: 0001M | FPS: 154380 | Reward: 617.60 | Latent MSE: 0.0921 | Best: 651.46
  Steps: 0001M | FPS: 154482 | Reward: 617.60 | Latent MSE: 0.0920 | Best: 651.46
  Steps: 0001M | FPS: 154589 | Reward: 617.43 | Latent MSE: 0.0919 | Best: 651.46
  Steps: 0001M | FPS: 154685 | Reward: 617.33 | Latent MSE: 0.0918 | Best: 651.46
  Steps: 0001M | FPS: 154780 | Reward: 617.08 | Latent MSE: 0.0917 | Best: 651.46
  Steps: 0001M | FPS: 154877 | Reward: 617.04 | Latent MSE: 0.0916 | Best: 651.46
  Steps: 0001M | FPS: 154966 | Reward: 617.01 | Latent MSE: 0.0914 | Best: 651.46
  Steps: 0001M | FPS: 155043 | Reward: 616.92 | Latent MSE: 0.0913 | Best: 651.46
  Steps: 0001M | FPS: 155130 | Reward: 616.90 | Latent MSE: 0.0912 | Best: 651.46
  Steps: 0001M | FPS: 155209 | Reward: 616.42 | Latent MSE: 0.0911 | Best: 651.46
  Steps: 0001M | FPS: 155279 | Reward: 616.28 | Latent MSE: 0.0910 | Best: 651.46
  Steps: 0001M | FPS: 155353 | Reward: 616.19 | Latent MSE: 0.0908 | Best: 651.46
  Steps: 0001M | FPS: 155444 | Reward: 615.96 | Latent MSE: 0.0907 | Best: 651.46
  Steps: 0001M | FPS: 155536 | Reward: 616.17 | Latent MSE: 0.0906 | Best: 651.46
  Steps: 0001M | FPS: 155631 | Reward: 616.22 | Latent MSE: 0.0905 | Best: 651.46
  Steps: 0001M | FPS: 155721 | Reward: 616.58 | Latent MSE: 0.0904 | Best: 651.46
  Steps: 0001M | FPS: 155805 | Reward: 616.74 | Latent MSE: 0.0903 | Best: 651.46
  Steps: 0001M | FPS: 155891 | Reward: 616.41 | Latent MSE: 0.0901 | Best: 651.46
  Steps: 0001M | FPS: 155978 | Reward: 616.04 | Latent MSE: 0.0900 | Best: 651.46
  Steps: 0001M | FPS: 156049 | Reward: 615.88 | Latent MSE: 0.0899 | Best: 651.46
  Steps: 0001M | FPS: 156094 | Reward: 615.50 | Latent MSE: 0.0898 | Best: 651.46
  Steps: 0001M | FPS: 156151 | Reward: 615.66 | Latent MSE: 0.0897 | Best: 651.46
  Steps: 0001M | FPS: 156229 | Reward: 615.16 | Latent MSE: 0.0896 | Best: 651.46
  Steps: 0001M | FPS: 156297 | Reward: 614.96 | Latent MSE: 0.0895 | Best: 651.46
  Steps: 0001M | FPS: 156319 | Reward: 614.82 | Latent MSE: 0.0893 | Best: 651.46
  Steps: 0001M | FPS: 156399 | Reward: 614.84 | Latent MSE: 0.0892 | Best: 651.46
  Steps: 0001M | FPS: 156490 | Reward: 614.89 | Latent MSE: 0.0891 | Best: 651.46
  Steps: 0001M | FPS: 156558 | Reward: 614.64 | Latent MSE: 0.0890 | Best: 651.46
  Steps: 0001M | FPS: 156625 | Reward: 614.61 | Latent MSE: 0.0889 | Best: 651.46
  Steps: 0001M | FPS: 156591 | Reward: 614.74 | Latent MSE: 0.0888 | Best: 651.46
  Steps: 0001M | FPS: 156573 | Reward: 614.71 | Latent MSE: 0.0887 | Best: 651.46
  Steps: 0001M | FPS: 156497 | Reward: 614.41 | Latent MSE: 0.0886 | Best: 651.46
  Steps: 0001M | FPS: 156526 | Reward: 614.30 | Latent MSE: 0.0885 | Best: 651.46
  Steps: 0001M | FPS: 156552 | Reward: 614.37 | Latent MSE: 0.0884 | Best: 651.46
  Steps: 0001M | FPS: 156621 | Reward: 614.03 | Latent MSE: 0.0883 | Best: 651.46
  Steps: 0001M | FPS: 156703 | Reward: 613.80 | Latent MSE: 0.0882 | Best: 651.46
  Steps: 0001M | FPS: 156696 | Reward: 613.39 | Latent MSE: 0.0881 | Best: 651.46
  Steps: 0001M | FPS: 156772 | Reward: 613.01 | Latent MSE: 0.0880 | Best: 651.46
  Steps: 0001M | FPS: 156789 | Reward: 612.50 | Latent MSE: 0.0879 | Best: 651.46
  Steps: 0001M | FPS: 156774 | Reward: 612.42 | Latent MSE: 0.0878 | Best: 651.46
  Steps: 0001M | FPS: 156807 | Reward: 612.20 | Latent MSE: 0.0877 | Best: 651.46
  Steps: 0001M | FPS: 156615 | Reward: 612.04 | Latent MSE: 0.0876 | Best: 651.46
  Steps: 0001M | FPS: 156540 | Reward: 611.90 | Latent MSE: 0.0875 | Best: 651.46
  Steps: 0001M | FPS: 156510 | Reward: 611.56 | Latent MSE: 0.0874 | Best: 651.46
  Steps: 0001M | FPS: 156484 | Reward: 611.37 | Latent MSE: 0.0873 | Best: 651.46
  Steps: 0001M | FPS: 156455 | Reward: 610.68 | Latent MSE: 0.0872 | Best: 651.46
  Steps: 0001M | FPS: 156458 | Reward: 610.24 | Latent MSE: 0.0871 | Best: 651.46
  Steps: 0001M | FPS: 156533 | Reward: 609.69 | Latent MSE: 0.0870 | Best: 651.46
  Steps: 0001M | FPS: 156521 | Reward: 609.23 | Latent MSE: 0.0869 | Best: 651.46
  Steps: 0001M | FPS: 156592 | Reward: 608.85 | Latent MSE: 0.0868 | Best: 651.46
  Steps: 0001M | FPS: 156672 | Reward: 608.52 | Latent MSE: 0.0867 | Best: 651.46
  Steps: 0001M | FPS: 156732 | Reward: 608.33 | Latent MSE: 0.0866 | Best: 651.46
  Steps: 0001M | FPS: 156787 | Reward: 608.07 | Latent MSE: 0.0865 | Best: 651.46
  Steps: 0001M | FPS: 156788 | Reward: 608.07 | Latent MSE: 0.0864 | Best: 651.46
  Steps: 0001M | FPS: 156783 | Reward: 607.79 | Latent MSE: 0.0863 | Best: 651.46
  Steps: 0001M | FPS: 156809 | Reward: 607.42 | Latent MSE: 0.0862 | Best: 651.46
  Steps: 0001M | FPS: 156837 | Reward: 607.25 | Latent MSE: 0.0861 | Best: 651.46
  Steps: 0001M | FPS: 156749 | Reward: 606.90 | Latent MSE: 0.0860 | Best: 651.46
  Steps: 0001M | FPS: 156673 | Reward: 606.72 | Latent MSE: 0.0859 | Best: 651.46
  Steps: 0001M | FPS: 156616 | Reward: 606.48 | Latent MSE: 0.0858 | Best: 651.46
  Steps: 0001M | FPS: 156526 | Reward: 606.27 | Latent MSE: 0.0857 | Best: 651.46
  Steps: 0001M | FPS: 156508 | Reward: 605.68 | Latent MSE: 0.0856 | Best: 651.46
  Steps: 0001M | FPS: 156556 | Reward: 605.49 | Latent MSE: 0.0855 | Best: 651.46
  Steps: 0001M | FPS: 156594 | Reward: 605.57 | Latent MSE: 0.0854 | Best: 651.46
  Steps: 0001M | FPS: 156599 | Reward: 605.50 | Latent MSE: 0.0853 | Best: 651.46
  Steps: 0001M | FPS: 156662 | Reward: 605.55 | Latent MSE: 0.0852 | Best: 651.46
  Steps: 0001M | FPS: 156707 | Reward: 605.50 | Latent MSE: 0.0851 | Best: 651.46
  Steps: 0001M | FPS: 156670 | Reward: 605.28 | Latent MSE: 0.0850 | Best: 651.46
  Steps: 0001M | FPS: 156621 | Reward: 605.12 | Latent MSE: 0.0849 | Best: 651.46
  Steps: 0001M | FPS: 156599 | Reward: 604.96 | Latent MSE: 0.0848 | Best: 651.46
  Steps: 0002M | FPS: 156545 | Reward: 604.63 | Latent MSE: 0.0847 | Best: 651.46
  Steps: 0002M | FPS: 156584 | Reward: 604.56 | Latent MSE: 0.0000 | Best: 651.46
  Steps: 0002M | FPS: 156647 | Reward: 604.44 | Latent MSE: 0.0618 | Best: 651.46
  Steps: 0002M | FPS: 156701 | Reward: 603.99 | Latent MSE: 0.0618 | Best: 651.46
  Steps: 0002M | FPS: 156777 | Reward: 603.89 | Latent MSE: 0.0618 | Best: 651.46
  Steps: 0002M | FPS: 156840 | Reward: 603.89 | Latent MSE: 0.0617 | Best: 651.46
  Steps: 0002M | FPS: 156908 | Reward: 603.75 | Latent MSE: 0.0616 | Best: 651.46
  Steps: 0002M | FPS: 156993 | Reward: 603.51 | Latent MSE: 0.0616 | Best: 651.46
  Steps: 0002M | FPS: 157060 | Reward: 603.16 | Latent MSE: 0.0615 | Best: 651.46
  Steps: 0002M | FPS: 157106 | Reward: 602.63 | Latent MSE: 0.0614 | Best: 651.46
  Steps: 0002M | FPS: 157175 | Reward: 602.38 | Latent MSE: 0.0613 | Best: 651.46
  Steps: 0002M | FPS: 157261 | Reward: 601.81 | Latent MSE: 0.0612 | Best: 651.46
  Steps: 0002M | FPS: 157342 | Reward: 601.42 | Latent MSE: 0.0611 | Best: 651.46
